mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
19.352881932258605,0.3019778628270241,0.7297206401824952,0.031497005519769396,3,auto,3000,"{'max_depth': 3, 'max_features': 'auto', 'n_estimators': 3000}",0.7556008146639512,0.7794871794871795,0.7528675703858185,0.7429760665972944,0.7318045862412762,0.7533539731682147,0.7578947368421052,0.7429760665972944,0.7474120082815734,0.7619047619047619,0.7526277764169469,0.012213824854063615,115,0.7588505747126437,0.7569117815762305,0.761535832288937,0.7598770351816008,0.7629434048903686,0.7604762995191208,0.758288401973156,0.760854583046175,0.7591743119266056,0.7569857993586807,0.7595898024473519,0.00184030139482601,0.8401030663849945,0.8518860828372066,0.8464086806222393,0.8209781704116252,0.8187924833267322,0.8430812439238091,0.8477221535420942,0.818532432356742,0.831442962820713,0.8447175646426699,0.8363664840868825,0.012195842086739496,110,0.8432048395200469,0.8430552270898372,0.8431565328324453,0.8442395312295327,0.8460363880170769,0.8437410149835189,0.8431500197747539,0.8457601786391067,0.8448027812190071,0.8425753244756331,0.8439721837780958,0.0011399453208976514,0.76,0.785,0.763,0.753,0.731,0.761,0.77,0.753,0.756,0.765,0.7597,0.013092364186807526,115,0.7668888888888888,0.7645555555555555,0.7674444444444445,0.7656666666666667,0.7705555555555555,0.7675555555555555,0.7658888888888888,0.7686666666666667,0.7666666666666667,0.7642222222222222,0.7668111111111111,0.001799897116401278,0.7540650406504065,0.7723577235772358,0.733739837398374,0.725609756097561,0.744421906693712,0.7403651115618661,0.7302231237322515,0.7241379310344828,0.7322515212981744,0.7626774847870182,0.7419849436831083,0.015469010084223344,106,0.7444745151105097,0.7440234551195309,0.7537212449255751,0.752593594948128,0.7496052334762012,0.7491540717347169,0.7455447778028423,0.7471238438980374,0.7466726821565531,0.7455447778028423,0.7478458196974936,0.0031675275154423917
5.630270648002624,0.12033055615538663,0.24782638549804686,0.018576008112234553,3,log2,1000,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 1000}",0.7502548419979613,0.7725409836065575,0.7526205450733752,0.7458677685950412,0.7345309381237525,0.7518022657054584,0.7565858798735512,0.7422037422037421,0.7461139896373058,0.7604485219164119,0.7512969476733156,0.009931016663479425,116,0.757548032936871,0.7554279149913843,0.754165715590048,0.758518855065879,0.7610416427670069,0.7564469914040114,0.7571592210767469,0.7572214580467675,0.755611543747137,0.754673701112513,0.7567815076738367,0.0019154388086561986,0.8369142500480122,0.8493054221880801,0.8429077843928046,0.8192977402214966,0.8169961312417233,0.8414409224207945,0.8447775764049754,0.8178202927773843,0.8275942084648591,0.8414289200683334,0.8338483248228463,0.0116476812724952,119,0.8418881118328466,0.8407048943466555,0.8412763753032505,0.8421409563459675,0.8443518170521851,0.8420216708780529,0.8414929610815949,0.8436371401047866,0.8415936747657297,0.8393534250629683,0.8418461026774038,0.0013279594686652475,0.755,0.778,0.764,0.754,0.734,0.759,0.769,0.752,0.755,0.765,0.7585,0.011182575731914371,116,0.7644444444444445,0.7634444444444445,0.7606666666666667,0.7637777777777778,0.7685555555555555,0.7638888888888888,0.7644444444444445,0.7646666666666667,0.7628888888888888,0.7623333333333333,0.7639111111111111,0.0019237309429181446,0.7479674796747967,0.766260162601626,0.7296747967479674,0.733739837398374,0.7464503042596349,0.7403651115618661,0.7281947261663286,0.7241379310344828,0.7302231237322515,0.7565922920892495,0.7403605765266577,0.013042917985980163,114,0.7469553450608931,0.7415426251691475,0.7451511050969779,0.7530446549391069,0.7482517482517482,0.7444168734491315,0.7455447778028423,0.745093616061358,0.7441912925783893,0.74216106474171,0.7456353103151304,0.00310504331830828
0.6264426231384277,0.01886878302335008,0.028931093215942384,0.0025025084601227017,3,auto,100,"{'max_depth': 3, 'max_features': 'auto', 'n_estimators': 100}",0.7538304392236977,0.7687564234326824,0.7601246105919004,0.7471620227038184,0.7334669338677354,0.7510373443983404,0.7481559536354055,0.7417355371900827,0.7403545359749739,0.7620020429009192,0.7506625843919555,0.01027546388421764,117,0.7582253811762009,0.7529765345046814,0.7586363121531317,0.761503416856492,0.7605341929541791,0.756333486872409,0.7562851566984272,0.7545787545787546,0.7500575904169546,0.7545998160073596,0.7563730642218589,0.003316379859203566,0.8398870110748352,0.8496335061775815,0.8451843671980026,0.8248991741885923,0.8168521030121905,0.8405487475545207,0.8455017183367941,0.8159399242251482,0.8250257050381875,0.844429508183604,0.8347901764989457,0.012105534536803287,117,0.8433000698816989,0.8411707723399662,0.8424930073846997,0.8446095861410978,0.8447042161593253,0.84092653922146,0.8431118878649198,0.8410210046068978,0.8385189931733509,0.8413576224378827,0.8421213699211298,0.0018020370940653252,0.759,0.775,0.769,0.755,0.734,0.76,0.761,0.75,0.751,0.767,0.7581,0.0109676797910953,117,0.7656666666666667,0.7625555555555555,0.7632222222222222,0.7673333333333333,0.7688888888888888,0.7648888888888888,0.7641111111111111,0.7617777777777778,0.7588888888888888,0.7628888888888888,0.7640222222222222,0.0027124768873112172,0.75,0.7601626016260162,0.7439024390243902,0.7357723577235772,0.742393509127789,0.7342799188640974,0.7200811359026369,0.7281947261663286,0.7200811359026369,0.7565922920892495,0.7391460116426722,0.0133378359856796,119,0.7458276950834462,0.7345511953089761,0.7552999548940009,0.7539467749210645,0.745093616061358,0.740807579517257,0.7430633882246785,0.7435145499661628,0.7344913151364765,0.7401308369050305,0.743672690601845,0.0066035016150019585
17.024290752410888,0.4096377054468071,0.7357508182525635,0.046209865540007944,3,log2,3000,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 3000}",0.746177370030581,0.7745901639344263,0.7539267015706808,0.7430340557275542,0.7363184079601991,0.7505154639175259,0.751578947368421,0.7422037422037421,0.7481865284974093,0.7589013224821973,0.7505432703692736,0.0100674187115184,118,0.7564778720476955,0.7560555619331879,0.7581252138214164,0.7587539790814005,0.7590956042694824,0.7576137789437665,0.7575342465753425,0.7560555619331878,0.7581087254454087,0.7573436964224483,0.7575164240473337,0.0010066407259478292,0.8370422828244031,0.8488052941553037,0.8433599001344344,0.8203059983355739,0.817236178290945,0.8403247036419138,0.844573536413137,0.8173201947581726,0.8279942868802285,0.8418850094618545,0.8338847384895967,0.011457477530807522,118,0.8410492647208456,0.8406467583841739,0.8409557137327911,0.8427419251272026,0.8442773807981433,0.8411963027260709,0.84086714333859,0.8436054787651445,0.8423895055056897,0.8402949177227486,0.8418024390821401,0.0012937612987369176,0.751,0.78,0.765,0.751,0.735,0.758,0.764,0.752,0.757,0.763,0.7575999999999999,0.011208925015361651,119,0.764,0.7638888888888888,0.7643333333333333,0.7642222222222222,0.7667777777777778,0.7638888888888888,0.764,0.7638888888888888,0.7646666666666667,0.7641111111111111,0.7643777777777778,0.0008332592559667964,0.7439024390243902,0.7682926829268293,0.7317073170731707,0.7317073170731707,0.7505070993914807,0.7383367139959433,0.7241379310344828,0.7241379310344828,0.7322515212981744,0.7565922920892495,0.7401573244941374,0.013801136940402735,116,0.7440234551195309,0.7426702751465944,0.7496617050067659,0.752593594948128,0.7459959395443266,0.7491540717347169,0.7484773291224904,0.7428378073539363,0.7487029099932325,0.7473494247687796,0.7471466512738502,0.0030649756975763727
11.220651745796204,0.24072186146287308,0.5015000820159912,0.016247373959085064,3,log2,2000,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 2000}",0.7459349593495935,0.7747196738022426,0.7494780793319414,0.7427385892116183,0.73558648111332,0.7512899896800825,0.7542016806722689,0.7408949011446411,0.7450572320499479,0.7647058823529412,0.7504607468708598,0.011086608660476954,119,0.7554129911788292,0.7561198810340883,0.7580700353598723,0.7594130360596064,0.7597112409762806,0.7591407678244972,0.7563006044018703,0.7558766196537094,0.756614362615966,0.7560389238694906,0.757269846297421,0.0015585246383112163,0.8357659560847577,0.8491333781448049,0.8439360476281929,0.8200099225401702,0.8165000340066654,0.8404207224616025,0.8446575528803646,0.8174002104412466,0.8276302155222425,0.8423931090493737,0.8337847148759421,0.01172071215933367,120,0.840334691255067,0.8407583873350732,0.8413009731871212,0.8422711571931226,0.8436581324126617,0.8416976978254587,0.8408058951932604,0.8434078547091254,0.8422414726899212,0.8402917071344853,0.8416767968935297,0.001142703894380561,0.75,0.779,0.76,0.752,0.734,0.759,0.766,0.751,0.755,0.768,0.7574,0.011577564510725055,120,0.7627777777777778,0.7631111111111111,0.7643333333333333,0.765,0.767,0.7657777777777778,0.7625555555555555,0.7634444444444445,0.7638888888888888,0.7632222222222222,0.764111111111111,0.0013581032524975633,0.7459349593495935,0.7723577235772358,0.7296747967479674,0.7276422764227642,0.7505070993914807,0.7383367139959433,0.7281947261663286,0.7221095334685599,0.7261663286004056,0.7647058823529411,0.740563004007322,0.016470426420861987,113,0.7435723951285521,0.7453766350924673,0.7494361750112765,0.7528191249436175,0.7478005865102639,0.749379652605459,0.7480261673810061,0.7435145499661628,0.745093616061358,0.7448680351906158,0.746988693789078,0.0028611940628694168
0.6395171642303467,0.016312222154506485,0.0275742769241333,0.0022151431883609576,3,sqrt,100,"{'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 100}",0.7484662576687118,0.7760577915376679,0.756020942408377,0.7335423197492164,0.7354709418837676,0.7460815047021944,0.7557411273486428,0.7357512953367876,0.7471852610030706,0.7660878447395302,0.7500405286377967,0.013105827685870064,120,0.756229188196119,0.7566636029411764,0.7575827205882353,0.7564102564102565,0.7604178624727357,0.7567317693285566,0.7580498866213151,0.7582205029013538,0.7586364154600388,0.759647314783007,0.7578589519702794,0.001343444888150018,0.8373263555470201,0.8515660008962294,0.8492093976057871,0.8175252864733371,0.8165120363591264,0.8421290572952298,0.8470500218042737,0.8158319030529984,0.8302307252221435,0.8461098375281556,0.8353490621784301,0.013554778346789642,116,0.8406879771273268,0.8429270019763263,0.84352611850727,0.8431631515401535,0.8459870437451542,0.8417902615547713,0.8422820742830348,0.842879416577828,0.8432818514682094,0.8452097109329569,0.8431734607713033,0.0014571008540122808,0.754,0.783,0.767,0.745,0.736,0.757,0.766,0.745,0.753,0.771,0.7577,0.01342423182159785,118,0.7641111111111111,0.7646666666666667,0.7655555555555555,0.7635555555555555,0.7681111111111111,0.7661111111111111,0.7628888888888888,0.7638888888888888,0.7647777777777778,0.7667777777777778,0.7650444444444444,0.0015195840886470045,0.7439024390243902,0.7642276422764228,0.733739837398374,0.7134146341463414,0.744421906693712,0.7241379310344828,0.7342799188640974,0.7200811359026369,0.7403651115618661,0.7606490872210954,0.7379219644123418,0.015595363895310658,120,0.7426702751465944,0.7426702751465944,0.7435723951285521,0.7451511050969779,0.7471238438980374,0.7385517708098354,0.7541168508910444,0.7516354613128806,0.7505075569591698,0.7482517482517482,0.7464251282641435,0.004546976560963359
0.5459757566452026,0.00902667324893072,0.027997279167175294,0.003237270802144613,3,log2,100,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 100}",0.7471852610030706,0.7647668393782382,0.7590486039296795,0.7399794450154162,0.729064039408867,0.7435098650051921,0.7396386822529225,0.7424400417101147,0.7477017364657815,0.7617107942973523,0.7475045308466635,0.010645977101416713,121,0.7565827296769001,0.7445708376421925,0.7593389178175233,0.7558930190389845,0.7574622630802407,0.7502299908003679,0.7470018450184501,0.7572526086457976,0.7555001134044002,0.7553628480146051,0.7539195173139462,0.00466330302852074,0.8397429742013955,0.844584213558671,0.8455084501632418,0.8196618334293578,0.812503250637125,0.8370520622041919,0.8404807342239079,0.8170361390832602,0.827882264923925,0.8398606126800853,0.8324312535105163,0.011538615138815538,123,0.8426013516784153,0.8344516479693114,0.8431919972513594,0.8396592867087853,0.8412651574959011,0.8391681247265135,0.8366128916182951,0.8433681422019924,0.842110702960276,0.8399270090046134,0.8402356311615463,0.0027725596852381197,0.753,0.773,0.767,0.747,0.725,0.753,0.755,0.753,0.753,0.766,0.7545,0.012515989773086277,123,0.7647777777777778,0.753,0.7637777777777778,0.7606666666666667,0.7625555555555555,0.7586666666666667,0.7562222222222222,0.7647777777777778,0.7604444444444445,0.7617777777777778,0.7606666666666667,0.0036175156880221505,0.741869918699187,0.75,0.7459349593495935,0.7317073170731707,0.7505070993914807,0.7261663286004056,0.7058823529411765,0.7221095334685599,0.742393509127789,0.7586206896551724,0.7375191708306534,0.01511375201467031,121,0.7419936851601263,0.7307171853856563,0.7564276048714479,0.7521425349571493,0.7527633656665915,0.7358448003609294,0.7306564403338597,0.7448680351906158,0.7514098804421385,0.7466726821565531,0.7443496214525067,0.008855167060968727
2.779382824897766,0.06202849837785724,0.12840776443481444,0.009705292549690265,3,log2,500,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 500}",0.7466937945066123,0.7733333333333333,0.745798319327731,0.7370600414078675,0.73767258382643,0.7414330218068537,0.7484143763213531,0.7406639004149379,0.7408949011446411,0.762487257900102,0.7474451529989861,0.011086340035742727,122,0.7507466115322766,0.7554690184400413,0.7574477799337975,0.7541133455210237,0.7606340517732922,0.7513519733057186,0.7565087739419658,0.7541886619233419,0.7543658088235294,0.755164935509645,0.7549990960704631,0.0027111579620623027,0.8348857307470713,0.8492414057998848,0.8420195570065936,0.8190816849113374,0.8170801477089509,0.8375401578709427,0.8433612988145677,0.8168721069329588,0.8277822453200827,0.8428171921696652,0.8330681527282057,0.011434540230067706,121,0.8388961595886997,0.8404751165238309,0.8408037304222084,0.8412800304104923,0.8443982470978382,0.838834939755287,0.8401745453597096,0.843480858546865,0.8421575528520866,0.8396802135545011,0.841018139411152,0.0017597915813073566,0.751,0.779,0.758,0.746,0.734,0.751,0.762,0.75,0.751,0.767,0.7549,0.011717081547894094,122,0.7588888888888888,0.7627777777777778,0.7638888888888888,0.7608888888888888,0.7667777777777778,0.7598888888888888,0.7641111111111111,0.762,0.7624444444444445,0.7616666666666667,0.7623333333333333,0.0021453366019817295,0.7459349593495935,0.766260162601626,0.7215447154471545,0.7235772357723578,0.7586206896551724,0.7241379310344828,0.718052738336714,0.7241379310344828,0.7221095334685599,0.7586206896551724,0.7362996586355316,0.01787909687440584,122,0.7370320252593595,0.7437979251240415,0.7483085250338295,0.7442489851150202,0.7523122039251071,0.7365215429731559,0.7439657117076471,0.7412587412587412,0.7405819986465147,0.7462215204150688,0.7434249179458485,0.004615899793991411
1.1170036554336549,0.033908506153587537,0.05096192359924316,0.0026250509225225743,3,log2,200,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 200}",0.7507692307692307,0.7647668393782382,0.741901776384535,0.73125,0.7318045862412762,0.7603305785123967,0.750788643533123,0.7416666666666666,0.7391304347826086,0.7574206755373594,0.7469829431805434,0.01107177889578463,123,0.7544100801832759,0.7485582468281431,0.7535836177474403,0.7581863979848866,0.758129380673331,0.7557550644567218,0.7542334096109841,0.754508902929351,0.7566265060240963,0.7535033310360669,0.7547494937474297,0.0026354022277207674,0.8340815248703669,0.846896805582229,0.8427397413737917,0.8179533960693939,0.814607663101968,0.8416929718224773,0.8432612792107252,0.8160919540229885,0.8283343535332925,0.8412688887021856,0.8326928578289419,0.011873394009194153,122,0.8389148796649788,0.8384522122388401,0.8404744250170555,0.842574580487536,0.8423388276047961,0.8414726108913724,0.8405743376889819,0.8426794463226934,0.8428414575458234,0.839777420288379,0.8410100197750456,0.0015328631351531716,0.757,0.773,0.753,0.742,0.731,0.768,0.763,0.752,0.748,0.763,0.7550000000000001,0.011966620241321283,121,0.7617777777777778,0.7577777777777778,0.7593333333333333,0.7653333333333333,0.7661111111111111,0.7642222222222222,0.7613333333333333,0.7625555555555555,0.7643333333333333,0.7615555555555555,0.7624333333333333,0.0024991109530302065,0.7439024390243902,0.75,0.7215447154471545,0.7134146341463414,0.744421906693712,0.7464503042596349,0.7241379310344828,0.7221095334685599,0.7241379310344828,0.7505070993914807,0.734062649450024,0.013434749711936905,123,0.7426702751465944,0.7318448353631033,0.7469553450608931,0.7467298150654037,0.7441912925783893,0.7405819986465147,0.7435145499661628,0.740807579517257,0.743740130836905,0.7399052560342883,0.742094107821551,0.004103156063336843
0.06794230937957764,0.0016305205870414288,0.006322121620178223,0.0005756377744271773,3,sqrt,10,"{'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.7528675703858185,0.756198347107438,0.757700205338809,0.7170212765957447,0.7261663286004056,0.7286166842661035,0.7557894736842105,0.7226890756302521,0.7415254237288136,0.7584830339321357,0.7417057419269731,0.01566543853167194,124,0.7500865750894609,0.7364171184681046,0.7482977757603267,0.7483781278962003,0.7471158283341024,0.7395990265384169,0.7541551246537395,0.7412668840242198,0.7416618245206275,0.7567386198411812,0.746371690512638,0.0061915195505485915,0.8350577747903463,0.8439520517252417,0.833383346136611,0.8074547084053516,0.8098007209413045,0.8279942868802285,0.8462858720309181,0.8092786186092475,0.8244055834943649,0.8363919328188325,0.8274004895832446,0.013605869426944613,124,0.8392921953976866,0.8283517432194303,0.8238557143452685,0.8350766466109943,0.835448263074219,0.8290081687738087,0.8409269590676175,0.8341305388636523,0.8365659923328188,0.8327933288520107,0.8335449550537506,0.004949355476009028,0.763,0.764,0.764,0.734,0.73,0.743,0.768,0.736,0.756,0.758,0.7516,0.013639648089302023,124,0.7594444444444445,0.7461111111111111,0.7535555555555555,0.7586666666666667,0.7564444444444445,0.7503333333333333,0.7633333333333333,0.7531111111111111,0.753,0.7583333333333333,0.7552333333333333,0.004751205175245973,0.733739837398374,0.7439024390243902,0.75,0.6849593495934959,0.7261663286004056,0.6997971602434077,0.7281947261663286,0.6977687626774848,0.7099391480730223,0.77079107505071,0.724525882682762,0.02524209698529681,124,0.7327469553450608,0.7198917456021651,0.7435723951285521,0.7284618854307623,0.7304308594631175,0.7198285585382359,0.7369727047146402,0.7180239115722987,0.7198285585382359,0.7631400857207309,0.7312897660053799,0.013330701341064687
0.05908172130584717,0.0031893028168262423,0.006403803825378418,0.0006427569472153788,3,log2,10,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.7621009268795058,0.7448979591836734,0.7465240641711229,0.7329842931937173,0.7293388429752066,0.7356557377049181,0.7405857740585774,0.7253668763102725,0.720510095642933,0.7519841269841269,0.7389948697104053,0.012102072776966243,125,0.7471767688407467,0.7356898517673889,0.7546558704453442,0.7499137633666783,0.742554443790465,0.740478905359179,0.7518763302341211,0.7489864473531795,0.7328333723927819,0.7518312985571588,0.7455997052107043,0.006996369151253648,0.8305646245438831,0.8218243870430829,0.8376244318545547,0.815476762051085,0.8198366879908462,0.8199127028897664,0.8382282927453781,0.8134974454993178,0.813235394137251,0.8217030537985446,0.8231903782553711,0.008760612268634576,125,0.8290405086644812,0.8157641219019756,0.83165870149648,0.8367036879636922,0.8369898640740656,0.8274066285607707,0.8280312608558016,0.8357751997467489,0.828899774374675,0.8316556198556806,0.8301925367494372,0.005896313106310606,0.769,0.75,0.763,0.745,0.738,0.742,0.752,0.738,0.737,0.75,0.7484,0.010268398122394759,125,0.7562222222222222,0.7424444444444445,0.7643333333333333,0.7583333333333333,0.757,0.7471111111111111,0.7538888888888889,0.7592222222222222,0.7466666666666667,0.7515555555555555,0.7536777777777779,0.006375580341534249,0.7520325203252033,0.741869918699187,0.709349593495935,0.7113821138211383,0.716024340770791,0.7281947261663286,0.718052738336714,0.7018255578093306,0.6876267748478702,0.768762677484787,0.7235120961757285,0.023262873060141617,125,0.731168245376635,0.7275597654488047,0.7356788452864231,0.7354533152909337,0.711482066320776,0.732461087299797,0.7570494022106925,0.7293029551094067,0.7053913828107377,0.7640424092036995,0.7329589474357905,0.016814726546801405
